Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2010-01-04;2.864000082015991;2.864000082015991;2.864000082015991;2.864000082015991;1.8350657224655151;0;;;1.8350657224655151;1.8350657224655151;1.8350657224655151;;0.0;;;
2010-01-05;2.864000082015991;2.864000082015991;2.864000082015991;2.864000082015991;1.8350657224655151;0;0.0;0.0;1.8350657224655151;1.8350657224655151;1.8350657224655151;0.0;0.0;;;
2010-01-06;2.864000082015991;2.864000082015991;2.864000082015991;2.864000082015991;1.8350657224655151;0;0.0;0.0;1.8350657224655151;1.8350657224655151;1.8350657224655151;0.0;0.0;;;
2010-01-07;2.864000082015991;2.864000082015991;2.864000082015991;2.864000082015991;1.8350657224655151;0;0.0;0.0;1.8350657224655151;1.8350657224655151;1.8350657224655151;0.0;0.0;;;
2010-01-08;2.864000082015991;2.864000082015991;2.864000082015991;2.864000082015991;1.8350657224655151;0;0.0;0.0;1.8350657224655151;1.8350657224655151;1.8350657224655151;0.0;0.0;;;
2010-01-11;2.864000082015991;2.864000082015991;2.864000082015991;2.864000082015991;1.8350657224655151;0;0.0;0.0;1.8350657224655151;1.8350657224655151;1.8350657224655151;0.0;0.0;;;
2010-01-12;2.864000082015991;2.864000082015991;2.864000082015991;2.864000082015991;1.8350657224655151;0;0.0;0.0;1.8350657224655151;1.8350657224655151;1.8350657224655151;0.0;0.0;;;
2010-01-13;2.864000082015991;2.864000082015991;2.864000082015991;2.864000082015991;1.8350657224655151;0;0.0;0.0;1.8350657224655151;1.8350657224655151;1.8350657224655151;0.0;0.0;;;
2010-01-14;2.864000082015991;2.864000082015991;2.864000082015991;2.864000082015991;1.8350657224655151;0;0.0;0.0;1.8350657224655151;1.8350657224655151;1.8350657224655151;0.0;0.0;;;
2010-01-15;2.864000082015991;2.864000082015991;2.864000082015991;2.864000082015991;1.8350657224655151;0;0.0;0.0;1.8350657224655151;1.8350657224655151;1.8350657224655151;0.0;0.0;;;
2010-01-18;2.864000082015991;2.864000082015991;2.864000082015991;2.864000082015991;1.8350657224655151;0;0.0;0.0;1.8350657224655151;1.8350657224655151;1.8350657224655151;0.0;0.0;;;
